month,prec,temp,precs,temps
jun,0.0419919370474383,-0.0441247778736013,FALSE,FALSE
jul,0.0191875587010854,-0.0258363948499188,FALSE,FALSE
aug,0.151641490626377,-0.066138968756467,TRUE,FALSE
sep,0.0264643947851281,-0.030970516438455,FALSE,FALSE
oct,0.136573983989033,-0.151878245186051,FALSE,FALSE
nov,0.00332237213974808,-0.00120466196213917,FALSE,FALSE
dec,0.0227855827782324,0.0370970319439799,FALSE,FALSE
JAN,0.0192756339780219,0.00200303123019117,FALSE,FALSE
FEB,0.104645347560531,0.0228691117221364,FALSE,FALSE
MAR,0.168426972196668,0.0496036049583133,TRUE,FALSE
APR,0.0693669309216152,-0.0760682199286463,FALSE,FALSE
MAY,0.0891681343146576,-0.0484839562046531,FALSE,FALSE
JUN,0.134074416805772,-0.132833978358392,FALSE,FALSE
JUL,0.0687957132187802,-0.176395143547766,FALSE,TRUE
AUG,0.108986398887085,0.0554907257684562,FALSE,FALSE
SEP,-0.0969682384056888,0.119566107017094,FALSE,FALSE
