month,prec,temp,precs,temps
jun,0.0350792526615149,-0.0513005160741107,FALSE,FALSE
jul,0.111970303692379,0.063377848322356,FALSE,FALSE
aug,0.0588312806758019,-0.127951463820818,FALSE,FALSE
sep,0.00368617715610602,0.000668599636223496,FALSE,FALSE
oct,-0.139164465248141,-0.281754564390397,FALSE,FALSE
nov,-0.099779469262145,0.0118648188586509,FALSE,FALSE
dec,-0.174727089900414,0.208051748734245,FALSE,FALSE
JAN,-0.163497812048541,0.0380560397600688,FALSE,FALSE
FEB,0.0360882985010719,0.0128315469660306,FALSE,FALSE
MAR,-0.123435349829519,-0.20936120687901,FALSE,FALSE
APR,0.0433221563656568,0.0703538340283506,FALSE,FALSE
MAY,0.0640499970463771,0.0349586015358659,FALSE,FALSE
JUN,-0.172017464919863,-0.121776282415684,FALSE,FALSE
JUL,0.00973306877971675,0.151440816663617,FALSE,FALSE
AUG,-0.0306600087775653,0.0324613779875303,FALSE,FALSE
SEP,0.0479465094277516,0.0880195954928368,FALSE,FALSE
