month,prec,temp,precs,temps
jun,0.161195069498626,0.0212885299134446,FALSE,FALSE
jul,0.00416770469884967,0.02609879981414,FALSE,FALSE
aug,0.0310772118183375,-0.161372562096228,FALSE,FALSE
sep,-0.075322178047539,0.0498735376813351,FALSE,FALSE
oct,0.0658552217500847,0.0258528893963433,FALSE,FALSE
nov,-0.155405473516649,0.113494427734979,FALSE,FALSE
dec,-0.119530870088399,0.127706732739738,FALSE,FALSE
JAN,0.0486165790008009,0.0731009322825951,FALSE,FALSE
FEB,0.109029013783577,0.00129336840876511,FALSE,FALSE
MAR,-0.024539001670674,0.00249428997333425,FALSE,FALSE
APR,0.0421957365549088,0.172209081454677,FALSE,FALSE
MAY,0.12382580286978,0.0532590681808534,FALSE,FALSE
JUN,0.0732411241276523,-0.0666335924164681,FALSE,FALSE
JUL,0.0663204080541499,0.00381400700130658,FALSE,FALSE
AUG,-0.0178666847696078,-0.0499494794694078,FALSE,FALSE
SEP,-0.0986190646733556,0.071277281003554,FALSE,FALSE
