month,prec,temp,precs,temps
jun,0.0997345300065013,0.0310884451241198,FALSE,FALSE
jul,0.0311484484664195,0.0764220256032081,FALSE,FALSE
aug,0.0687253684368544,0.0388817320976901,FALSE,FALSE
sep,0.05189595466837,-0.16379429368917,FALSE,FALSE
oct,-0.0813727556907169,-0.170023518606628,FALSE,FALSE
nov,-0.0679410387843472,0.105915872046535,FALSE,FALSE
dec,0.0832924228050225,0.00940178018183913,FALSE,FALSE
JAN,-0.115996718066213,0.0436853267785439,FALSE,FALSE
FEB,-0.0898240363129476,-0.0548931135818775,FALSE,FALSE
MAR,-0.0401164856579581,-0.0432143117063451,FALSE,FALSE
APR,-0.119924490866796,0.0605946071396278,FALSE,FALSE
MAY,-0.106895675426547,0.101173680084368,FALSE,FALSE
JUN,0.00302703900034879,-0.0083736533437248,FALSE,FALSE
JUL,0.107625081296549,0.0204960519264065,FALSE,FALSE
AUG,0.00534106858907734,0.0528943676118788,FALSE,FALSE
SEP,-0.0371131613223489,0.0401483015475623,FALSE,FALSE
