month,prec,temp,precs,temps
jun,0.0762172901242906,0.0264964395024199,FALSE,FALSE
jul,0.129284242009396,-0.0767278695230633,FALSE,FALSE
aug,0.115616927816343,0.0535562670719439,FALSE,FALSE
sep,0.165165448707212,0.0347726900173096,TRUE,FALSE
oct,0.0856190499992492,-0.0508506795844294,FALSE,FALSE
nov,0.18215569391131,0.102194988853741,FALSE,FALSE
dec,0.19167756116732,0.130207723196218,FALSE,FALSE
JAN,0.0601804994391241,0.129501653431806,FALSE,FALSE
FEB,0.200269058829271,-0.020895753812707,TRUE,FALSE
MAR,0.0868196870916396,-0.0998458877926599,FALSE,FALSE
APR,0.06606384230008,-0.0455114936883853,FALSE,FALSE
MAY,-0.107102727453038,-0.0409434566914544,FALSE,FALSE
JUN,0.0354258099339321,-0.00299146738049597,FALSE,FALSE
JUL,0.104074280930925,-0.0489872231606928,FALSE,FALSE
AUG,0.00268209561742813,0.0793108192570363,FALSE,FALSE
SEP,-0.000229299466573386,0.0123897030041617,FALSE,FALSE
