month,prec,temp,precs,temps
jun,-0.00748824131759129,0.0833455250921094,FALSE,FALSE
jul,-0.0366891328931683,0.0395200855343871,FALSE,FALSE
aug,-0.00375625487278324,-0.00522216186899634,FALSE,FALSE
sep,0.0798693251894671,-0.0159936153212977,FALSE,FALSE
oct,-0.00988875272752359,0.0681151529874322,FALSE,FALSE
nov,0.0818265370612782,0.00293487870824012,FALSE,FALSE
dec,-0.0785352179295091,0.044622971203079,FALSE,FALSE
JAN,-0.10283472260826,0.0969392362204731,FALSE,FALSE
FEB,-0.00741041308717211,0.0240916224116835,FALSE,FALSE
MAR,0.0842013439776706,-0.0379667610515085,FALSE,FALSE
APR,0.0530833587240543,-0.137633649086037,FALSE,FALSE
MAY,0.0535031115334161,-0.0806037375301685,FALSE,FALSE
JUN,0.031485553883209,0.148832349825422,FALSE,FALSE
JUL,-0.0559327564540922,0.442807441667546,FALSE,TRUE
AUG,-0.0705410591098448,0.0520244291262347,FALSE,FALSE
SEP,0.0476075227985973,-0.0971922229007501,FALSE,FALSE
