month,prec,temp,precs,temps
jun,-0.0226283720731282,0.0539598162658527,FALSE,FALSE
jul,-0.0740458390854651,0.0813985845163087,FALSE,FALSE
aug,0.0402926722228747,0.0929661743905063,FALSE,FALSE
sep,0.113425314378083,0.079395676247581,FALSE,FALSE
oct,-0.0735799173941355,0.0224467981555462,FALSE,FALSE
nov,0.0118345165252136,0.000751386822059442,FALSE,FALSE
dec,-0.046326445483774,-0.0687066924748125,FALSE,FALSE
JAN,-0.00307625594005463,0.0365771188163603,FALSE,FALSE
FEB,0.02324147471918,-0.00604580399512962,FALSE,FALSE
MAR,0.06034807100054,-0.00299030671604769,FALSE,FALSE
APR,-0.0571483988546096,-0.0543621401154321,FALSE,FALSE
MAY,0.121007761006205,-0.138596833300616,FALSE,FALSE
JUN,-0.052943496327386,0.0188030563527977,FALSE,FALSE
JUL,0.0375976883281656,0.502627229227045,FALSE,TRUE
AUG,0.0247489769109688,0.121074627963768,FALSE,FALSE
SEP,-0.0234191226325061,-0.021149407636672,FALSE,FALSE
