month,prec,temp,precs,temps
jun,0.0673257081830958,-0.114605593072136,FALSE,FALSE
jul,0.047161912852679,-0.0932897926217785,FALSE,FALSE
aug,-0.0799759471178753,-0.00851426567261913,FALSE,FALSE
sep,0.0414306352993583,-0.0406190038814349,FALSE,FALSE
oct,0.1166292872962,0.00122797377942267,FALSE,FALSE
nov,0.0773948313072103,-0.0758561985507251,FALSE,FALSE
dec,0.128041284692121,-0.0747916416449638,FALSE,FALSE
JAN,0.125223965884108,0.120637585842679,FALSE,FALSE
FEB,0.257208598330105,-0.0331223307244113,TRUE,FALSE
MAR,0.156712745337814,0.118370660891825,FALSE,FALSE
APR,0.165625247484353,-0.155685199779008,FALSE,FALSE
MAY,0.154050280004625,-0.0648769804332839,FALSE,FALSE
JUN,-0.011093630343373,0.0256574972606535,FALSE,FALSE
JUL,0.0789887190496209,0.00995425251614545,FALSE,FALSE
AUG,-0.121530136766889,-0.0266785538491607,FALSE,FALSE
SEP,-0.0384186489903763,-0.0200246645381639,FALSE,FALSE
