month,prec,temp,precs,temps
jun,-0.0486328890833747,0.02821603250833,FALSE,FALSE
jul,0.165011012688096,-0.178316621537602,FALSE,FALSE
aug,0.0709978641070931,0.0524052542732894,FALSE,FALSE
sep,-0.00831778690788888,-0.0611078048881605,FALSE,FALSE
oct,-0.0366139519983933,0.0487173673653882,FALSE,FALSE
nov,0.191845963422967,0.058095585088426,FALSE,FALSE
dec,-0.132205076982755,0.0267095920763468,FALSE,FALSE
JAN,-0.0381334596228563,0.00608394957154294,FALSE,FALSE
FEB,-0.00596666438997347,-0.0505721781345058,FALSE,FALSE
MAR,-0.0277149051318145,-0.0457942157182113,FALSE,FALSE
APR,-0.100066638686828,0.116989952756011,FALSE,FALSE
MAY,-0.0448537664730337,-0.033171032920714,FALSE,FALSE
JUN,-0.00209835478049636,0.0529492206234645,FALSE,FALSE
JUL,-0.119275800928534,0.0869630863571793,FALSE,FALSE
AUG,0.0437038550565381,0.0935394688537742,FALSE,FALSE
SEP,-0.0848984325860306,0.0510652035356048,FALSE,FALSE
