month,prec,temp,precs,temps
jun,0.196144405057536,-0.112146939524324,FALSE,FALSE
jul,0.0998156399728959,0.0111525474775347,FALSE,FALSE
aug,0.135799412433388,-0.0104449346139689,FALSE,FALSE
sep,0.00135378138860755,0.103414355931012,FALSE,FALSE
oct,0.0451170298610904,-0.0432322938685486,FALSE,FALSE
nov,-0.0924716584433534,-0.0270608227453948,FALSE,FALSE
dec,-0.185479062752797,0.0765316139784527,FALSE,FALSE
JAN,0.0131399550118152,-0.162020464072078,FALSE,FALSE
FEB,-0.074969573874966,0.114683896093148,FALSE,FALSE
MAR,0.0239964527170161,0.0638296321210204,FALSE,FALSE
APR,0.0962873412126927,0.081365915212839,FALSE,FALSE
MAY,0.250106565222233,-0.167402888588601,TRUE,FALSE
JUN,0.131497049648413,-0.154517700169649,FALSE,FALSE
JUL,0.0936333335290219,0.00182976869149741,FALSE,FALSE
AUG,0.0451284080166228,0.00284116910046506,FALSE,FALSE
SEP,0.080915877099412,0.0508202311332719,FALSE,FALSE
