month,prec,temp,precs,temps
jun,0.0689275669126441,0.0405990385078453,FALSE,FALSE
jul,0.0264831675008256,0.136645943383126,FALSE,FALSE
aug,0.0201696821187281,0.0135387774048606,FALSE,FALSE
sep,-0.0422534974676728,0.135153418033076,FALSE,FALSE
oct,-0.0524264462769115,0.140533434643334,FALSE,FALSE
nov,-0.0282406835508649,0.102844495335837,FALSE,FALSE
dec,0.00185164088060436,0.119649842072132,FALSE,FALSE
JAN,0.0636614894412934,-0.020591678472859,FALSE,FALSE
FEB,-0.0885576547574924,-0.00934726411144127,FALSE,FALSE
MAR,-0.083356792030458,0.0733558110691144,FALSE,FALSE
APR,0.0359609312770332,-0.00012766681791658,FALSE,FALSE
MAY,0.0344732258951019,-0.0553968659589602,FALSE,FALSE
JUN,-0.0245281480615416,0.0493973194556932,FALSE,FALSE
JUL,0.0233597254477151,0.175725777019424,FALSE,TRUE
AUG,0.0595844679179243,0.104487001196371,FALSE,FALSE
SEP,0.181354219961093,-0.0446327530266327,TRUE,FALSE
