month,prec,temp,precs,temps
jun,0.0011774944331951,0.0580719234515985,FALSE,FALSE
jul,0.169564809410748,-0.137478576297604,FALSE,FALSE
aug,0.0653837597017473,0.0287846297755899,FALSE,FALSE
sep,0.113086917507412,-0.0966290184101574,FALSE,FALSE
oct,0.121099739580464,0.103997595472712,FALSE,FALSE
nov,0.000882554541832002,-0.0627989746324968,FALSE,FALSE
dec,-0.0142443174566541,-0.0298449791375064,FALSE,FALSE
JAN,-0.0814797243651617,-0.028440636033917,FALSE,FALSE
FEB,-0.00816599101507065,0.0280156224329339,FALSE,FALSE
MAR,-0.120548295717908,-0.0104123495665337,FALSE,FALSE
APR,0.121416081767034,0.109652453152804,FALSE,FALSE
MAY,-0.120994857806653,0.197520410659207,FALSE,TRUE
JUN,0.0291455637391442,0.174040920445104,FALSE,FALSE
JUL,-0.0622453207565872,0.0477361286918632,FALSE,FALSE
AUG,0.0977495514223843,0.0559824799116038,FALSE,FALSE
SEP,0.108885538681028,0.0126279211100897,FALSE,FALSE
