month,prec,temp,precs,temps
jun,0.00624336441279362,-0.00212980683387375,FALSE,FALSE
jul,0.0908086158416253,-0.00611491136807796,FALSE,FALSE
aug,0.0666079552929636,-0.0624508155985364,FALSE,FALSE
sep,0.114044462039799,0.0989356078986443,FALSE,FALSE
oct,0.278673710611042,-0.15789816210166,TRUE,TRUE
nov,0.0386560488888493,-0.0149689438132709,FALSE,FALSE
dec,0.11640255200658,-0.033044512376217,FALSE,FALSE
JAN,0.163653404476178,0.132234881932317,TRUE,FALSE
FEB,0.147467760860886,-0.0508888828855116,TRUE,FALSE
MAR,0.0882004708259141,0.0827677504246158,FALSE,FALSE
APR,0.222291257773274,-0.149129053091498,TRUE,FALSE
MAY,0.201137391335159,-0.088151779799465,TRUE,FALSE
JUN,0.153262887801332,-0.0417603565935084,TRUE,FALSE
JUL,0.010037499549336,-0.098144422760238,FALSE,FALSE
AUG,0.168474205827232,0.0015366467654309,FALSE,FALSE
SEP,-0.0906977107451949,0.0499327002563547,FALSE,FALSE
