month,prec,temp,precs,temps
jun,0.0929613389550319,0.0261837417335901,FALSE,FALSE
jul,0.147891043734244,-0.101622998223055,FALSE,FALSE
aug,0.134708306698881,0.0323334975373442,FALSE,FALSE
sep,0.018817828742558,0.0179661111636846,FALSE,FALSE
oct,-0.142775607878761,-0.0426186540176978,FALSE,FALSE
nov,0.0587821971618034,0.0332317560529979,FALSE,FALSE
dec,-0.175539626698301,0.045723317554504,FALSE,FALSE
JAN,0.0504928837160968,0.0146129569906946,FALSE,FALSE
FEB,-0.0302142122231967,0.0630285794513117,FALSE,FALSE
MAR,0.0243752868585566,0.00979588702846112,FALSE,FALSE
APR,0.0245938903653419,-0.218081352123224,FALSE,FALSE
MAY,0.12525780476461,-0.142435253157576,FALSE,FALSE
JUN,0.0939640924574161,0.12993698690681,FALSE,FALSE
JUL,0.0593090124234419,0.0514233214857701,FALSE,FALSE
AUG,0.0236006547416231,0.0796279692122132,FALSE,FALSE
SEP,0.0224238559480508,0.0198829638199897,FALSE,FALSE
