month,prec,temp,precs,temps
jun,0.0586041794806232,-0.0626150880815714,FALSE,FALSE
jul,-0.004293610778415,0.00243588345259316,FALSE,FALSE
aug,0.0537049015311233,0.0182089114469023,FALSE,FALSE
sep,0.0463957394878918,-0.106712766536538,FALSE,FALSE
oct,0.0754406350243826,-0.10627351497253,FALSE,FALSE
nov,0.234000999759851,0.0168910180342078,TRUE,FALSE
dec,0.183165281056368,0.0686140472596396,TRUE,FALSE
JAN,0.179500545334901,0.164446594197084,TRUE,FALSE
FEB,0.157369335113366,0.118987001254591,FALSE,FALSE
MAR,0.0180697001735259,0.0564519792502307,FALSE,FALSE
APR,0.0231641030072376,-0.0552729501721203,FALSE,FALSE
MAY,-0.00141751472433729,-0.0634432451315332,FALSE,FALSE
JUN,-0.0642416357995108,-0.0940123608182232,FALSE,FALSE
JUL,0.0649371788813472,-0.0251808030743382,FALSE,FALSE
AUG,0.0231242541191143,-0.0396189064252976,FALSE,FALSE
SEP,0.0354235315970948,-0.0888002494970877,FALSE,FALSE
