year,rwi
1605,1.49
1606,1.39
1607,2.16
1608,1.41
1609,1.91
1610,1.95
1611,1.87
1612,1.32
1613,1.77
1614,1.52
1615,1.69
1616,1.72
1617,1.23
1618,1.25
1619,1.55
1620,1.34
1621,1.42
1622,1.45
1623,1.25
1624,1.39
1625,1.21
1626,1.22
1627,1.27
1628,0.98
1629,1.33
1630,0.81
1631,1.31
1632,1.17
1633,1.22
1634,1.12
1635,1.1
1636,0.9
1637,1.09
1638,1.12
1639,0.99
1640,1.36
1641,1.33
1642,1.41
1643,1.13
1644,1.02
1645,1.14
1646,1.12
1647,0.89
1648,0.89
1649,0.93
1650,0.96
1651,1.19
1652,0.97
1653,0.99
1654,0.98
1655,0.99
1656,1.06
1657,1.24
1658,1.05
1659,0.93
1660,0.81
1661,1.03
1662,0.78
1663,0.71
1664,1.14
1665,0.97
1666,0.88
1667,0.73
1668,0.73
1669,0.98
1670,0.66
1671,0.75
1672,0.85
1673,0.75
1674,0.77
1675,0.92
1676,1.02
1677,0.77
1678,1.06
1679,0.79
1680,0.94
1681,0.7
1682,1.04
1683,0.93
1684,0.88
1685,0.67
1686,1.14
1687,0.75
1688,0.89
1689,0.62
1690,0.95
1691,0.88
1692,1.06
1693,1.22
1694,0.92
1695,1.01
1696,0.95
1697,0.98
1698,0.82
1699,0.89
1700,0.97
1701,1.05
1702,0.98
1703,1.01
1704,0.92
1705,0.91
1706,0.9
1707,0.84
1708,0.86
1709,0.92
1710,0.86
1711,0.96
1712,1.16
1713,0.81
1714,0.99
1715,0.83
1716,0.75
1717,0.84
1718,0.65
1719,0.64
1720,0.71
1721,0.7
1722,0.74
1723,0.73
1724,0.85
1725,0.85
1726,0.95
1727,0.91
1728,0.88
1729,0.94
1730,0.62
1731,0.69
1732,0.64
1733,0.89
1734,0.75
1735,0.68
1736,0.83
1737,0.72
1738,0.74
1739,0.87
1740,0.61
1741,0.68
1742,0.66
1743,0.67
1744,0.72
1745,0.62
1746,0.75
1747,0.54
1748,0.54
1749,0.56
1750,0.69
1751,0.72
1752,0.66
1753,0.61
1754,0.62
1755,0.68
1756,0.6
1757,0.44
1758,0.61
1759,0.61
1760,0.4
1761,0.62
1762,0.45
1763,0.49
1764,0.38
1765,0.5
1766,0.41
1767,0.44
1768,0.43
1769,0.4
1770,0.43
1771,0.37
1772,0.53
1773,0.47
1774,0.54
1775,0.46
1776,0.55
1777,0.58
1778,0.63
1779,0.57
1780,0.55
1781,0.65
1782,0.81
1783,0.46
1784,0.53
1785,0.53
1786,0.61
1787,0.53
1788,0.51
1789,0.48
1790,0.53
1791,0.46
1792,0.77
1793,0.61
1794,0.4
1795,0.49
1796,0.42
1797,0.47
1798,0.54
1799,0.64
1800,0.68
1801,0.53
1802,0.49
1803,0.58
1804,0.72
1805,0.58
