year,rwi
7193,0.092
7194,0.095
7195,0.121
7196,0.11
7197,0.12
7198,0.113
7199,0.112
7200,0.117
7201,0.108
7202,0.105
7203,0.106
7204,0.091
7205,0.114
7206,0.109
7207,0.133
7208,0.133
7209,0.089
7210,0.108
7211,0.116
7212,0.073
7213,0.132
7214,0.118
7215,0.095
7216,0.119
7217,0.143
7218,0.097
7219,0.128
7220,0.153
7221,0.144
7222,0.126
7223,0.133
7224,0.076
7225,0.116
7226,0.124
7227,0.117
7228,0.095
7229,0.112
7230,0.126
7231,0.122
7232,0.117
7233,0.118
7234,0.108
7235,0.114
7236,0.129
7237,0.109
7238,0.106
7239,0.121
7240,0.095
7241,0.092
7242,0.117
7243,0.115
7244,0.087
7245,0.097
7246,0.096
7247,0.07
7248,0.085
7249,0.094
7250,0.079
7251,0.09
7252,0.1
7253,0.103
7254,0.109
7255,0.083
7256,0.103
7257,0.114
7258,0.114
7259,0.085
7260,0.105
7261,0.111
7262,0.101
7263,0.102
7264,0.122
7265,0.095
7266,0.092
7267,0.099
7268,0.077
7269,0.069
7270,0.091
7271,0.097
7272,0.121
7273,0.116
7274,0.121
7275,0.114
7276,0.108
7277,0.101
7278,0.108
7279,0.11
7280,0.106
7281,0.111
7282,0.118
7283,0.1
7284,0.129
7285,0.127
7286,0.117
7287,0.093
7288,0.076
7289,0.069
7290,0.083
7291,0.074
7292,0.06
7293,0.092
7294,0.092
7295,0.087
7296,0.095
7297,0.084
7298,0.098
7299,0.104
7300,0.093
7301,0.087
7302,0.092
7303,0.095
7304,0.095
7305,0.103
7306,0.09
7307,0.105
7308,0.112
7309,0.112
7310,0.077
7311,0.074
7312,0.068
7313,0.07
7314,0.091
7315,0.071
7316,0.078
7317,0.105
7318,0.103
7319,0.095
7320,0.1
7321,0.086
7322,0.101
7323,0.099
7324,0.094
7325,0.07
7326,0.079
7327,0.098
7328,0.096
7329,0.1
7330,0.118
7331,0.104
7332,0.109
7333,0.094
7334,0.097
