year,rwi
1546,1.114
1547,0.778
1548,1.013
1549,0.821
1550,0.787
1551,1.206
1552,1.021
1553,1.115
1554,0.981
1555,1.202
1556,1.177
1557,1.114
1558,0.971
1559,0.643
1560,0.812
1561,1.025
1562,1.327
1563,0.959
1564,0.993
1565,0.812
1566,1.071
1567,1.117
1568,1.006
1569,1.347
1570,1.169
1571,1.187
1572,1.263
1573,0.956
1574,0.707
1575,0.463
1576,0.677
1577,0.84
1578,1.049
1579,0.8
1580,0.941
1581,1.09
1582,1.005
1583,1.283
1584,1.215
1585,0.991
1586,1.061
1587,0.968
1588,0.768
1589,1.103
1590,1.089
1591,1.062
1592,0.914
1593,0.997
1594,1.246
1595,1.192
1596,0.676
1597,0.915
1598,0.939
1599,1.103
1600,1.02
1601,0.716
1602,0.644
1603,0.798
1604,1.128
1605,1.254
1606,1.049
1607,0.895
1608,0.808
1609,0.941
1610,1.101
1611,1.124
1612,0.738
1613,1.009
1614,1.167
1615,1.115
1616,1.411
1617,1.065
1618,1.042
1619,1.101
1620,1.317
1621,1.065
1622,0.857
1623,1.083
1624,0.981
1625,0.92
1626,0.987
1627,1.015
1628,0.644
1629,0.933
1630,0.977
1631,0.93
1632,0.794
1633,0.656
1634,0.889
1635,1.042
1636,1.185
1637,1.226
1638,1.197
1639,0.714
1640,1.114
1641,0.997
1642,1.124
1643,1.108
1644,0.802
1645,0.925
1646,1.074
1647,0.925
1648,1.106
1649,1.062
1650,1.156
1651,1.204
1652,1.112
1653,1.146
1654,1.013
1655,0.964
1656,0.959
1657,0.91
1658,0.875
1659,0.949
1660,0.904
1661,1.304
1662,1.056
1663,0.88
1664,0.967
1665,0.98
1666,1.033
1667,1.061
1668,0.753
1669,1.051
1670,1.033
1671,1.329
1672,1.168
1673,1.065
1674,1.025
1675,0.544
1676,0.842
1677,0.746
1678,0.741
1679,0.74
1680,0.883
1681,1.018
1682,0.97
1683,1.014
1684,1.17
1685,1.021
1686,1.221
1687,1.295
1688,1.085
1689,0.991
1690,1.161
1691,0.986
1692,0.946
1693,0.903
1694,1.296
1695,1.046
1696,0.895
1697,0.883
1698,0.725
1699,0.717
1700,0.775
1701,0.968
1702,0.996
1703,0.907
1704,0.957
1705,0.805
1706,0.896
1707,1.033
1708,0.917
1709,1.02
1710,1.345
1711,1.303
1712,1.096
1713,1.061
1714,1.054
1715,0.993
1716,0.927
1717,0.724
1718,0.836
1719,0.958
1720,1.021
1721,0.83
1722,1.007
1723,0.899
1724,1.037
1725,1.081
1726,1.123
1727,0.944
1728,0.971
1729,1.217
1730,0.96
1731,1.054
1732,0.919
1733,1.139
1734,0.938
1735,0.873
1736,1.28
1737,1.191
1738,1.018
1739,1.349
1740,1
1741,0.789
1742,0.976
1743,0.73
1744,0.879
1745,0.9
1746,1.069
1747,0.848
1748,1.147
1749,0.892
1750,0.741
1751,0.95
1752,0.979
1753,1.101
1754,1.102
1755,1.142
1756,1.082
1757,1.132
1758,0.987
1759,1.038
1760,1
1761,0.924
1762,0.957
1763,1.069
1764,1.042
1765,0.754
1766,0.969
1767,1.029
1768,0.931
1769,0.896
1770,1.1
1771,0.97
1772,1.056
1773,0.882
1774,1.055
1775,1.355
1776,0.923
1777,0.838
1778,1.187
1779,0.804
1780,1.049
1781,1.062
1782,1.018
1783,0.758
1784,1.106
1785,0.898
1786,1.078
1787,0.927
1788,1.115
1789,0.958
1790,0.982
1791,1.106
1792,0.87
1793,0.976
1794,0.894
1795,0.91
1796,0.995
1797,1.088
1798,1.103
1799,0.976
1800,0.9
1801,0.935
1802,0.991
