year,rwi
50,NA
51,NA
52,NA
53,NA
54,NA
55,NA
56,NA
57,NA
58,NA
59,NA
60,NA
61,NA
62,NA
63,NA
64,NA
65,NA
66,NA
67,NA
68,NA
69,NA
70,NA
71,NA
72,NA
73,NA
74,NA
75,NA
76,NA
77,NA
78,NA
79,NA
80,NA
81,NA
82,NA
83,NA
84,NA
85,NA
86,NA
87,NA
88,NA
89,NA
90,NA
91,NA
92,NA
93,NA
94,NA
95,NA
96,NA
97,NA
98,NA
99,NA
100,NA
101,NA
102,NA
103,NA
104,NA
105,NA
106,NA
107,NA
108,NA
109,NA
110,NA
111,NA
112,NA
113,NA
114,NA
115,NA
116,NA
117,NA
118,NA
119,NA
120,NA
121,NA
122,NA
123,NA
124,NA
125,NA
126,NA
127,NA
128,NA
129,NA
130,NA
131,NA
132,NA
133,NA
134,NA
135,NA
136,NA
137,NA
138,NA
139,NA
140,NA
141,NA
142,NA
143,NA
144,NA
145,NA
146,NA
147,NA
148,NA
149,NA
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
