year,rwi
2025,1.09
2026,1.69
2027,2.9
2028,2.98
2029,2.2
2030,2.09
2031,1.2
2032,1.14
2033,1.54
2034,1.28
2035,1.89
2036,1.1
2037,1.43
2038,0.73
2039,1.51
2040,0.96
2041,0.98
2042,0.74
2043,0.69
2044,0.94
2045,0.66
2046,1.21
2047,1.67
2048,2.86
2049,1.18
2050,0.92
2051,1.6
2052,1.06
2053,0.97
2054,1.28
2055,1.24
2056,1.61
2057,1.27
2058,0.95
2059,1.01
2060,0.75
2061,0.88
2062,1
2063,1.14
