year,rwi
7644,0.092
7645,0.113
7646,0.118
7647,0.071
7648,0.111
7649,0.104
7650,0.096
7651,0.096
7652,0.136
7653,0.089
7654,0.095
7655,0.107
7656,0.099
7657,0.108
7658,0.114
7659,0.115
7660,0.115
7661,0.096
7662,0.106
7663,0.11
7664,0.114
7665,0.129
7666,0.131
7667,0.106
7668,0.105
7669,0.094
7670,0.102
7671,0.109
7672,0.101
7673,0.119
7674,0.129
7675,0.131
7676,0.115
7677,0.128
7678,0.121
7679,0.087
7680,0.097
7681,0.067
7682,0.058
7683,0.071
7684,0.098
7685,0.097
7686,0.12
7687,0.116
7688,0.11
7689,0.117
7690,0.105
7691,0.113
7692,0.108
7693,0.11
7694,0.119
7695,0.125
7696,0.111
7697,0.126
7698,0.106
7699,0.121
7700,0.111
7701,0.089
7702,0.069
7703,0.092
7704,0.083
7705,0.085
7706,0.076
7707,0.086
7708,0.075
7709,0.074
7710,0.074
7711,0.073
7712,0.079
7713,0.092
7714,0.119
7715,0.103
7716,0.106
7717,0.102
7718,0.101
7719,0.094
7720,0.075
7721,0.11
7722,0.073
7723,0.09
7724,0.108
7725,0.063
7726,0.091
7727,0.079
7728,0.081
7729,0.082
7730,0.089
7731,0.076
7732,0.076
7733,0.071
7734,0.076
7735,0.052
7736,0.061
7737,0.085
7738,0.088
7739,0.088
7740,0.108
7741,0.105
7742,0.107
7743,0.11
7744,0.1
7745,0.085
7746,0.114
7747,0.08
7748,0.09
7749,0.069
7750,0.083
7751,0.1
7752,0.086
7753,0.085
7754,0.091
7755,0.088
7756,0.109
7757,0.118
7758,0.123
7759,0.143
7760,0.145
7761,0.138
7762,0.156
7763,0.15
7764,0.124
7765,0.134
7766,0.126
7767,0.134
7768,0.119
7769,0.117
7770,0.132
7771,0.137
7772,0.143
7773,0.13
7774,0.116
7775,0.099
7776,0.111
7777,0.099
7778,0.087
7779,0.08
7780,0.077
7781,0.079
7782,0.092
7783,0.1
7784,0.09
7785,0.112
7786,0.103
7787,0.082
7788,0.107
7789,0.126
7790,0.104
7791,0.108
7792,0.108
7793,0.107
7794,0.102
7795,0.116
7796,0.098
7797,0.078
7798,0.096
7799,0.146
7800,0.098
7801,0.1
7802,0.091
7803,0.077
7804,0.082
7805,0.061
7806,0.078
7807,0.092
7808,0.094
7809,0.097
7810,0.06
7811,0.086
7812,0.095
7813,0.087
7814,0.092
7815,0.085
7816,0.095
7817,0.099
7818,0.11
7819,0.108
7820,0.111
7821,0.107
7822,0.108
7823,0.113
7824,0.107
7825,0.121
7826,0.089
7827,0.121
7828,0.116
7829,0.097
7830,0.095
7831,0.096
7832,0.116
7833,0.121
7834,0.139
7835,0.148
7836,0.145
7837,0.136
7838,0.102
7839,0.129
7840,0.131
7841,0.117
7842,0.108
7843,0.108
7844,0.119
7845,0.131
7846,0.108
7847,0.164
7848,0.179
7849,0.149
7850,0.111
7851,0.119
7852,0.099
7853,0.064
7854,0.074
7855,0.064
7856,0.081
7857,0.087
7858,0.091
7859,0.104
7860,0.091
7861,0.106
7862,0.074
7863,0.087
7864,0.11
7865,0.117
7866,0.097
7867,0.105
7868,0.117
7869,0.112
7870,0.129
7871,0.128
7872,0.115
7873,0.098
7874,0.102
7875,0.098
7876,0.093
7877,0.093
7878,0.084
7879,0.078
7880,0.098
7881,0.114
7882,0.08
7883,0.091
7884,0.091
7885,0.099
7886,0.086
7887,0.079
7888,0.085
7889,0.088
7890,0.097
7891,0.085
7892,0.075
7893,0.066
7894,0.086
7895,0.074
7896,0.073
7897,0.08
7898,0.074
7899,0.085
7900,0.113
7901,0.093
7902,0.097
7903,0.082
7904,0.082
7905,0.075
7906,0.076
7907,0.071
