year,rwi
1974,0.454
1975,0.525
1976,0.367
1977,0.578
1978,0.578
1979,0.503
1980,0.556
1981,0.616
1982,0.491
1983,0.437
1984,0.553
1985,0.6
1986,0.583
1987,0.546
1988,0.496
1989,0.472
1990,0.663
1991,0.413
1992,0.635
1993,0.553
1994,0.654
1995,0.625
1996,0.585
1997,0.595
1998,0.661
1999,0.541
2000,0.621
2001,0.685
2002,0.66
2003,0.647
2004,0.571
2005,0.514
2006,0.698
2007,0.581
2008,0.593
2009,0.662
