year,rwi
1527,0.806
1528,0.918
1529,0.767
1530,0.89
1531,1.119
1532,1.124
1533,0.982
1534,1.217
1535,1.164
1536,1.132
1537,1.089
1538,1.035
1539,0.92
1540,1.029
1541,0.96
1542,0.914
1543,0.826
1544,0.914
1545,0.981
1546,0.984
1547,0.87
1548,0.856
1549,0.847
1550,1.092
1551,1.089
1552,1.119
1553,0.982
1554,0.992
1555,1.03
1556,0.957
1557,0.845
1558,0.872
1559,1.011
1560,1.038
1561,1.015
1562,1.057
1563,1.01
1564,0.851
1565,0.918
1566,0.873
1567,0.757
1568,0.842
1569,1.032
1570,0.854
1571,0.944
1572,0.922
1573,1.014
1574,1.197
1575,1.144
1576,1.089
1577,1.054
1578,1.145
1579,1.053
1580,0.996
1581,1.046
1582,1.197
1583,0.899
1584,1.022
1585,1.025
1586,0.994
1587,0.911
1588,0.876
1589,0.886
1590,1.013
1591,0.971
1592,1.016
1593,1.263
1594,1.111
1595,1.178
1596,1.039
1597,1.245
1598,1.149
1599,1.316
1600,1.148
1601,0.977
1602,0.875
1603,1.266
1604,1.239
1605,1.108
1606,1.089
1607,1.115
1608,0.961
1609,1.007
1610,1.089
1611,1.05
1612,0.989
1613,0.846
1614,1.002
1615,1.102
1616,1.118
1617,0.941
1618,0.758
1619,0.768
1620,1.032
1621,0.975
1622,1.126
1623,1.129
1624,0.992
1625,0.794
1626,0.953
1627,0.804
1628,0.7
1629,0.903
1630,0.825
1631,0.935
1632,0.866
1633,1.061
1634,0.896
1635,0.874
1636,0.885
1637,1.016
1638,0.959
1639,0.686
1640,0.975
1641,0.837
1642,0.92
1643,1.066
1644,0.9
1645,1.061
1646,0.99
1647,0.797
1648,0.784
1649,0.825
1650,0.932
1651,0.943
1652,0.859
1653,1.027
1654,0.793
1655,1.081
1656,1.108
1657,1.327
1658,1.247
1659,1.111
1660,1.279
1661,1.22
1662,1.258
1663,1.167
1664,1.163
1665,1.231
1666,1.302
1667,1.099
1668,0.985
1669,1.052
1670,0.86
1671,0.749
1672,0.972
1673,0.881
1674,1.092
1675,0.98
1676,1.003
1677,0.684
1678,0.877
1679,1.11
1680,0.91
1681,0.919
1682,1.133
1683,0.878
1684,1.414
1685,1.043
